Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.hp.hpl.jena.graph.query.regexptrees.OneOrMore.equals(java.lang.Object);com.hp.hpl.jena.graph.query.regexptrees.Repeated;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntModelImpl.listHierarchyRootClasses();com.hp.hpl.jena.rdf.model.impl.ModelCom;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.RuleClauseCode.termVars(com.hp.hpl.jena.reasoner.rulesys.ClauseEntry);com.hp.hpl.jena.reasoner.TriplePattern;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.RuleClauseCode.emitBodyPut(boolean, com.hp.hpl.jena.graph.Node, int);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.RETEEngine.findAndProcessActions();com.hp.hpl.jena.reasoner.rulesys.Rule;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.states.WantPropertyElement.theObject(com.hp.hpl.jena.rdf.arp.impl.ANode);com.hp.hpl.jena.rdf.arp.impl.ParserSupport;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ResourceImpl.addProperty(com.hp.hpl.jena.rdf.model.Property, java.lang.String);com.hp.hpl.jena.rdf.model.impl.ModelCom;0;0;0;0;0
com.hp.hpl.jena.mem.GraphMem.applyToTriples(com.hp.hpl.jena.graph.query.Domain, com.hp.hpl.jena.graph.query.Matcher, com.hp.hpl.jena.graph.query.StageElement);com.hp.hpl.jena.graph.query.Matcher;0;0;0;0;0
com.hp.hpl.jena.assembler.ImportManager.withImports(com.hp.hpl.jena.rdf.model.Model, com.hp.hpl.jena.util.FileManager, java.util.Set<java.lang.String>);com.hp.hpl.jena.assembler.JA;0;0;0;0;0
com.hp.hpl.jena.mem.GraphTripleStoreMem.find(com.hp.hpl.jena.graph.query.Domain);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OWLProfile.IMPORTS();com.hp.hpl.jena.vocabulary.OWL;0;0;0;0;0
com.hp.hpl.jena.rdf.model.ResourceFactory.createTypedLiteral(com.hp.hpl.jena.datatypes.RDFDatatype, java.lang.String);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame.preserveState(java.util.List<com.hp.hpl.jena.graph.Node>);com.hp.hpl.jena.reasoner.rulesys.impl.GenericChoiceFrame;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.NTripleWriter.write(com.hp.hpl.jena.rdf.model.Model, java.io.Writer, java.lang.String);com.hp.hpl.jena.rdf.model.ModelFactory;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntModelImpl.loadImports();com.hp.hpl.jena.ontology.OntDocumentManager;0;0;0;0;0
com.hp.hpl.jena.graph.compose.MultiUnion.singleGraphFind(com.hp.hpl.jena.graph.TripleMatch);com.hp.hpl.jena.graph.compose.Polyadic;0;0;0;0;0
com.hp.hpl.jena.mem.ArrayBunch.iterator(com.hp.hpl.jena.mem.HashCommon.NotifyEmpty);com.hp.hpl.jena.mem.HashCommon;0;0;0;0;0
com.hp.hpl.jena.xmloutput.impl.Unparser.addTypeNameSpaces();com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.n3.N3JenaWriterCommon.getPropValue(java.lang.String);com.hp.hpl.jena.JenaRuntime;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelCom.listSubjectsFor(com.hp.hpl.jena.rdf.model.RDFNode, com.hp.hpl.jena.rdf.model.RDFNode);com.hp.hpl.jena.enhanced.EnhGraph;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.SeqImpl.getChar(int);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.assembler.assemblers.ReasonerFactoryAssembler.loadSchema(com.hp.hpl.jena.assembler.Assembler, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.assembler.JA;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.states.StartStateRDForDescription.abort();com.hp.hpl.jena.rdf.arp.states.WantTopLevelDescription;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntModelImpl.reduce(com.hp.hpl.jena.rdf.model.RDFNode, java.lang.Object);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelCom.add(com.hp.hpl.jena.rdf.model.Property, com.hp.hpl.jena.rdf.model.RDFNode, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.enhanced.EnhGraph;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.FBRuleInfGraph.prepare();com.hp.hpl.jena.reasoner.FGraph;0;0;0;0;0
com.hp.hpl.jena.mem.NodeToTriplesMapMem.remove(com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.mem.NodeToTriplesMapBase;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.FBRuleInfGraph.checkLiteral(com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelCom.getAlt(java.lang.String);com.hp.hpl.jena.rdf.model.impl.IteratorFactory;0;0;0;0;0
com.hp.hpl.jena.reasoner.TriplePattern.compatibleWith(com.hp.hpl.jena.reasoner.TriplePattern);com.hp.hpl.jena.reasoner.rulesys.Functor;0;0;0;0;0
com.hp.hpl.jena.mem.GraphTripleStoreMem.containsApplyer(com.hp.hpl.jena.mem.ProcessedTriple);com.hp.hpl.jena.mem.NodeToTriplesMapBase;0;0;0;0;0
jena.rdfcat.getItems();jena.cmdline.CommandLine;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntResourceImpl.addRDFType(com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.Rule.parseNumber(java.lang.String);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.graph.query.ConstraintStage.deliver(com.hp.hpl.jena.graph.query.Pipe);com.hp.hpl.jena.graph.query.Stage;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.SeqImpl.getByte(int);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.graph.compose.Polyadic.setBaseGraph(com.hp.hpl.jena.graph.Graph);com.hp.hpl.jena.graph.impl.GraphBase;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.FBRuleInfGraph.getDTRange();com.hp.hpl.jena.datatypes.TypeMapper;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelCom.createTypedLiteral(java.lang.String, java.lang.String);com.hp.hpl.jena.graph.impl.LiteralLabelFactory;0;0;0;0;0
com.hp.hpl.jena.graph.impl.SimpleReifier.parentRemoveQuad(com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.graph.impl.GraphBase;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.states.WantPropertyElement.theObject(com.hp.hpl.jena.rdf.arp.impl.ANode);com.hp.hpl.jena.rdf.arp.states.Frame;0;0;0;0;0
com.hp.hpl.jena.util.OneToManyMap.entrySet();com.hp.hpl.jena.util.CollectionFactory;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.SeqImpl.getResource(com.hp.hpl.jena.rdf.model.ResourceF, int);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.LPBackwardRuleInfGraph.performDelete(com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.reasoner.rulesys.impl.LPBRuleEngine;0;0;0;0;0
com.hp.hpl.jena.assembler.assemblers.UnionModelAssembler.openEmptyModel(com.hp.hpl.jena.assembler.Assembler, com.hp.hpl.jena.assembler.Mode, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.graph.compose.MultiUnion;0;0;0;0;0
com.hp.hpl.jena.enhanced.EnhNode.isResource();com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntResourceImpl.listAs(com.hp.hpl.jena.rdf.model.Property, java.lang.Class<T>, java.lang.String);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter.unify(com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.reasoner.rulesys.Node_RuleVariable;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ContainerImpl.remove(com.hp.hpl.jena.rdf.model.Statement);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.FBRuleInfGraph.performAdd(com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.reasoner.rulesys.BasicForwardRuleInfGraph;0;0;0;0;0
com.hp.hpl.jena.assembler.assemblers.ContentAssembler.open(com.hp.hpl.jena.assembler.Assembler, com.hp.hpl.jena.assembler.Mode, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.assembler.assemblers.AssemblerBase;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter.run();com.hp.hpl.jena.reasoner.rulesys.Functor;0;0;0;0;0
com.hp.hpl.jena.ontology.OntDocumentManager.processMetadata(com.hp.hpl.jena.rdf.model.Model);com.hp.hpl.jena.util.FileManager;0;0;0;0;0
com.hp.hpl.jena.shared.uuid.UUID_V4.check(long, long);com.hp.hpl.jena.shared.uuid.JenaUUID;0;0;0;0;0
com.hp.hpl.jena.graph.Node_Literal.toString(boolean, com.hp.hpl.jena.shared.PrefixMapping);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.reasoner.transitiveReasoner.TransitiveGraphCache.pushStack(com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode);com.hp.hpl.jena.reasoner.transitiveReasoner.GraphNode;0;0;0;0;0
com.hp.hpl.jena.enhanced.EnhNode.isLiteral();com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.graph.impl.ReificationWrapper.checkQuadElementFree(com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.graph.query.BufferPipe.hasNext();com.hp.hpl.jena.graph.query.PatternStageBase;0;0;0;0;0
com.hp.hpl.jena.mem.GraphMem.getStatistic(com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.mem.GraphTripleStoreBase;0;0;0;0;0
com.hp.hpl.jena.assembler.ImportManager.withImports(com.hp.hpl.jena.rdf.model.Model, com.hp.hpl.jena.util.FileManager, java.util.Set<java.lang.String>);com.hp.hpl.jena.rdf.model.ModelFactory;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.OWLMiniReasonerFactory.getCapabilities();com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.DAML_OILLegacyProfile.NAMESPACE();com.hp.hpl.jena.ontology.impl.DAML_OILProfile;0;0;0;0;0
com.hp.hpl.jena.n3.N3JenaWriterCommon.formatLiteral(com.hp.hpl.jena.rdf.model.Literal);com.hp.hpl.jena.vocabulary.XSD;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasoner.doSetResourceParameter(com.hp.hpl.jena.rdf.model.Property, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.reasoner.rulesys.Rule;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.builtins.ListLength.bodyCall(com.hp.hpl.jena.graph.Node[], com.hp.hpl.jena.reasoner.rulesys.RuleContext, int);com.hp.hpl.jena.reasoner.rulesys.builtins.BaseBuiltin;0;0;0;0;0
com.hp.hpl.jena.n3.JenaReaderBase.readImpl(com.hp.hpl.jena.rdf.model.Model, java.io.Reader, java.lang.String);com.hp.hpl.jena.graph.GraphEvents;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ReifiedStatementImpl.getTriple(com.hp.hpl.jena.enhanced.EnhGraph, com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.enhanced.EnhGraph;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntClassImpl.createIndividual(java.lang.String);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter.run();com.hp.hpl.jena.reasoner.rulesys.impl.StateFlag;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntResourceImpl.isIndividual();com.hp.hpl.jena.enhanced.EnhNode;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.DAML_OILProfile.getClassDescriptionTypes();com.hp.hpl.jena.vocabulary.DAML_OIL;0;0;0;0;0
com.hp.hpl.jena.shared.uuid.UUID_V1.toString();com.hp.hpl.jena.shared.uuid.UUID_V1_Gen;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ResourceImpl.getNameSpace();com.hp.hpl.jena.enhanced.EnhNode;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.RETEClauseFilter.fire(boolean, com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.reasoner.rulesys.Functor;0;0;0;0;0
com.hp.hpl.jena.mem.NodeToTriplesMapMem.createFixedOApplyer(com.hp.hpl.jena.mem.ProcessedTriple);com.hp.hpl.jena.graph.query.Applyer;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelListenerAdapter.notifyDeleteList(com.hp.hpl.jena.graph.Graph, java.util.List<com.hp.hpl.jena.graph.Triple>);com.hp.hpl.jena.rdf.model.impl.ModelCom;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntClassImpl.convertToUnionClass(com.hp.hpl.jena.rdf.model.RDFList);com.hp.hpl.jena.ontology.impl.OntResourceImpl;0;0;0;0;0
com.hp.hpl.jena.mem.GraphTripleStoreMem.applyToTriples(com.hp.hpl.jena.graph.query.Domain, com.hp.hpl.jena.graph.query.Matcher, com.hp.hpl.jena.graph.query.StageElement);com.hp.hpl.jena.graph.query.Matcher;0;0;0;0;0
com.hp.hpl.jena.graph.query.GraphQuery.executeBindings(com.hp.hpl.jena.graph.Graph, com.hp.hpl.jena.graph.Node[]);com.hp.hpl.jena.graph.query.NamedGraphMap;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ResourceImpl.hasURI(java.lang.String);com.hp.hpl.jena.enhanced.EnhNode;0;0;0;0;0
com.hp.hpl.jena.graph.Triple.filterOn(com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.assembler.assemblers.ContentAssembler.open(com.hp.hpl.jena.assembler.Assembler, com.hp.hpl.jena.assembler.Mode, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.assembler.JA;0;0;0;0;0
com.hp.hpl.jena.n3.N3JenaWriterPP.prepareOneRefBNodes(com.hp.hpl.jena.rdf.model.Model);com.hp.hpl.jena.n3.N3JenaWriterCommon;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.CardinalityRestrictionImpl.hasCardinality(int);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.Rule.findVars(com.hp.hpl.jena.reasoner.TriplePattern, int);com.hp.hpl.jena.reasoner.rulesys.Functor;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelCom.createAlt(java.lang.String);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.SeqImpl.checkIndex(int);com.hp.hpl.jena.rdf.model.impl.ContainerImpl;0;0;0;0;0
com.hp.hpl.jena.xmloutput.impl.Unparser.getDamlList(com.hp.hpl.jena.rdf.model.RDFNode);com.hp.hpl.jena.xmloutput.impl.Abbreviated;0;0;0;0;0
com.hp.hpl.jena.shared.uuid.UUID_V1_Gen.parse(java.lang.String);com.hp.hpl.jena.shared.uuid.UUID_V1;0;0;0;0;0
com.hp.hpl.jena.graph.compose.MultiUnion.getReifier();com.hp.hpl.jena.graph.compose.Polyadic;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntResourceImpl.removeVersionInfo(java.lang.String);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.mem.GraphMem.applyToTriples(com.hp.hpl.jena.graph.query.Domain, com.hp.hpl.jena.graph.query.Matcher, com.hp.hpl.jena.graph.query.StageElement);com.hp.hpl.jena.graph.query.StageElement;0;0;0;0;0
com.hp.hpl.jena.graph.query.regexptrees.PerlPatternParser.hexEscape();com.hp.hpl.jena.graph.query.regexptrees.Text;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.BooleanClassDescriptionImpl.setOperands(com.hp.hpl.jena.rdf.model.RDFList);com.hp.hpl.jena.ontology.impl.OntResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.BasicForwardRuleInfGraph.silentAdd(com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.reasoner.FGraph;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.OWLMicroReasoner.getGraphCapabilities();com.hp.hpl.jena.reasoner.rulesys.FBRuleReasoner;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.NTripleReader.readNode();com.hp.hpl.jena.rdf.model.impl.IStream;0;0;0;0;0
com.hp.hpl.jena.xmloutput.impl.BaseXMLWriter.longAnonId(com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.rdf.model.AnonId;0;0;0;0;0
com.hp.hpl.jena.enhanced.EnhNode.canSupport(java.lang.Class<X>);com.hp.hpl.jena.enhanced.Implementation;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.LPTopGoalIterator.close();com.hp.hpl.jena.reasoner.rulesys.impl.LPBRuleEngine;0;0;0;0;0
com.hp.hpl.jena.xmloutput.impl.BaseXMLWriter.generateDoctypeDeclaration(com.hp.hpl.jena.rdf.model.Model, java.io.PrintWriter);com.hp.hpl.jena.rdf.model.impl.Util;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.DAML_OILProfile.aliasTable();com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.graph.query.SimpleQueryPlan.executeBindings();com.hp.hpl.jena.graph.query.NamedTripleBunches;0;0;0;0;0
jena.schemagen.filter(com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.states.WantLiteralValueOrDescription.endElement();com.hp.hpl.jena.rdf.arp.impl.TaintImpl;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.RDFListImpl.removeHead();com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.StatementImpl.listReifiedStatements();com.hp.hpl.jena.rdf.model.impl.StatementBase;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.LPBackwardRuleInfGraph.extractAxioms();com.hp.hpl.jena.reasoner.rulesys.impl.LPBRuleEngine;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.impl.RDFXMLParser.parse(java.lang.String, org.xml.sax.InputSource);com.hp.hpl.jena.rdf.arp.SAX2RDF;0;0;0;0;0
com.hp.hpl.jena.util.MonitorGraph.snapshot(java.util.List<com.hp.hpl.jena.graph.Triple>, java.util.List<com.hp.hpl.jena.graph.Triple>);com.hp.hpl.jena.graph.impl.WrappedGraph;0;0;0;0;0
jena.rdfcat.readInput(java.lang.String);com.hp.hpl.jena.util.FileUtils;0;0;0;0;0
com.hp.hpl.jena.graph.impl.GraphMatcher.wrapStatements();com.hp.hpl.jena.util.CollectionFactory;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OWLProfile.OBJECT_PROPERTY();com.hp.hpl.jena.vocabulary.OWL;0;0;0;0;0
com.hp.hpl.jena.shared.RandomOrderGraph.find(com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node, com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.graph.impl.WrappedGraph;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntClassImpl.getSubClass();com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.FBRuleInfGraph.getDTRange();com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntModelImpl.listIndividuals();com.hp.hpl.jena.rdf.model.impl.ModelCom;0;0;0;0;0
com.hp.hpl.jena.mem.NodeToTriplesMapMem.emptied();com.hp.hpl.jena.mem.NodeToTriplesMapBase;0;0;0;0;0
com.hp.hpl.jena.datatypes.xsd.XSDDatatype.isValidLiteral(com.hp.hpl.jena.graph.impl.LiteralLabel);com.hp.hpl.jena.datatypes.BaseDatatype;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ContainerImpl.literal(java.lang.String, java.lang.String);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasoner.doSetParameter(com.hp.hpl.jena.rdf.model.Property, java.lang.Object);com.hp.hpl.jena.reasoner.rulesys.FBRuleReasoner;0;0;0;0;0
com.hp.hpl.jena.graph.compose.Delta.graphBaseFind(com.hp.hpl.jena.graph.TripleMatch);com.hp.hpl.jena.graph.compose.Dyadic;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.impl.SAX2RDFImpl.startEntity(java.lang.String);com.hp.hpl.jena.rdf.arp.impl.LexicalHandlerImpl;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.RDFSProfile.NIL();com.hp.hpl.jena.vocabulary.RDF;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ResourceImpl.hasProperty(com.hp.hpl.jena.rdf.model.Property, java.lang.String);com.hp.hpl.jena.rdf.model.impl.ModelCom;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntClassImpl.isIntersectionClass();com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.assembler.assemblers.ModelAssembler.getPrefixMapping(com.hp.hpl.jena.assembler.Assembler, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.assembler.assemblers.PrefixMappingAssembler;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.GenericRuleReasonerFactory.getCapabilities();com.hp.hpl.jena.vocabulary.ReasonerVocabulary;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.OntResourceImpl.hasRDFType(java.lang.String);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.RETEEngine.addTriple(boolean, com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.util.PrintUtil;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.impl.XMLHandler.isError(int);com.hp.hpl.jena.rdf.arp.ARPOptions;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.DAML_OILProfile.SEE_ALSO();com.hp.hpl.jena.vocabulary.RDFS;0;0;0;0;0
com.hp.hpl.jena.graph.query.regexptrees.ZeroOrMore.equals(java.lang.Object);com.hp.hpl.jena.graph.query.regexptrees.RegexpTree;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter.setupTripleMatchCall(int, int);com.hp.hpl.jena.reasoner.rulesys.impl.FrameObject;0;0;0;0;0
com.hp.hpl.jena.datatypes.xsd.XSDDateTime.getHours();com.hp.hpl.jena.datatypes.xsd.AbstractDateTime;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.MaxCardinalityRestrictionImpl.removeMaxCardinality(int);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.OWLExptRuleTranslationHook.run(com.hp.hpl.jena.graph.Graph, com.hp.hpl.jena.reasoner.Finder, com.hp.hpl.jena.reasoner.rulesys.FBRuleInfGraph);com.hp.hpl.jena.vocabulary.OWL;0;0;0;0;0
com.hp.hpl.jena.graph.impl.SimpleReifierFragmentsMap.fill(com.hp.hpl.jena.graph.GraphAdd, com.hp.hpl.jena.graph.impl.Fragments, com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.graph.impl.Fragments;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.RDFListImpl.newListCell(com.hp.hpl.jena.rdf.model.RDFNode, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.rdf.model.impl.ResourceImpl;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.GenericTripleMatchFrame.init(com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter);com.hp.hpl.jena.reasoner.rulesys.Functor;0;0;0;0;0
com.hp.hpl.jena.graph.impl.ReificationWrapperGraph.find(com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.graph.impl.SimpleEventManager;0;0;0;0;0
jena.cmdline.CommandLine.getArg(java.lang.String);jena.cmdline.ArgDecl;0;0;0;0;0
com.hp.hpl.jena.ontology.impl.RestrictionImpl.onProperty(com.hp.hpl.jena.rdf.model.Property);com.hp.hpl.jena.ontology.impl.OntResourceImpl;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.states.WantPropertyElement.makeSubjectReificationWith(com.hp.hpl.jena.rdf.arp.impl.ANode);com.hp.hpl.jena.rdf.arp.impl.ParserSupport;0;0;0;0;0
com.hp.hpl.jena.ontology.OntModelSpec.getDocumentManager();com.hp.hpl.jena.ontology.OntDocumentManager;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.LPInterpreter.preserveState(com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame);com.hp.hpl.jena.reasoner.rulesys.impl.ConsumerChoicePointFrame;0;0;0;0;0
com.hp.hpl.jena.rdf.model.impl.ModelCom.remove(com.hp.hpl.jena.rdf.model.Property, com.hp.hpl.jena.rdf.model.RDFNode, com.hp.hpl.jena.rdf.model.Resource);com.hp.hpl.jena.graph.Triple;0;0;0;0;0
com.hp.hpl.jena.graph.compose.MultiUnion.addGraph(com.hp.hpl.jena.graph.Graph);com.hp.hpl.jena.graph.compose.Polyadic;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.RETERuleInfGraph.performDelete(com.hp.hpl.jena.graph.Triple);com.hp.hpl.jena.reasoner.FGraph;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.RETEEngine.requestRuleFiring(boolean, com.hp.hpl.jena.reasoner.rulesys.BindingEnvironment, com.hp.hpl.jena.reasoner.rulesys.Rule);com.hp.hpl.jena.reasoner.rulesys.impl.RETEConflictSet;0;0;0;0;0
com.hp.hpl.jena.rdf.arp.impl.XMLContext.baseUsed(com.hp.hpl.jena.rdf.arp.impl.Taint, com.hp.hpl.jena.rdf.arp.impl.XMLHandler, java.lang.String, java.lang.String);com.hp.hpl.jena.rdf.arp.impl.XMLHandler;0;0;0;0;0
com.hp.hpl.jena.mem.GraphTripleStoreBase.isEmpty();com.hp.hpl.jena.mem.NodeToTriplesMapBase;0;0;0;0;0
com.hp.hpl.jena.graph.impl.GraphMatcher.convert(com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.graph.Node;0;0;0;0;0
com.hp.hpl.jena.reasoner.rulesys.impl.BindingStack.getBinding(com.hp.hpl.jena.graph.Node);com.hp.hpl.jena.reasoner.rulesys.Functor;0;0;0;0;0
