Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.android.internal.telephony.cdma.CDMAPhone.updateCurrentCarrierInProvider(java.lang.String);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.restartRadio();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.RuimPhoneBookInterfaceManager.getAdnRecordsSize(int);com.android.internal.telephony.IccPhoneBookInterfaceManager;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.unregisterForSimRecordEvents();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.CallManager.hasMoreThanOneRingingCall();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processPlayTone(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.TextMessage;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.fetchRuimRecords();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.dispose();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmMmiCode.cancel();com.android.internal.telephony.gsm.GSMPhone;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.cdma.sms.SmsEnvelope;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.dispose();com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();com.android.internal.telephony.cdma.EriInfo;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.uicc.RuimRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.pollState();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.RIL.getIMSIForApp(com.android.internal.telephony.Message, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.getRingingCall();com.android.internal.telephony.cdma.CdmaCallTracker;0;0;0;0;0
com.android.internal.telephony.Call.getEarliestConnection();com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager.finalize();com.android.internal.telephony.IccPhoneBookInterfaceManager;0;0;0;0;0
com.android.internal.telephony.RIL.sendSMS(com.android.internal.telephony.Message, java.lang.String, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.IccPhoneBookInterfaceManager.updateIccRecords(com.android.internal.telephony.uicc.IccRecords);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.dial(int, java.lang.String);com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onRadioAvailable();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cat.CatService.getInKeyResponse(com.android.internal.telephony.cat.Input, java.io.ByteArrayOutputStream);com.android.internal.telephony.cat.Input;0;0;0;0;0
com.android.internal.telephony.gsm.GsmConnection.onDisconnect(com.android.internal.telephony.gsm.DisconnectCause);com.android.internal.telephony.gsm.GsmCall;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDisconnectDone(com.android.internal.telephony.gsm.AsyncResult, int);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.disableLocationUpdates();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.make(com.android.internal.telephony.cat.BerTlv);com.android.internal.telephony.cat.BerTlv;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processPlayTone(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconId;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.getConnectionByIndex(com.android.internal.telephony.gsm.GsmCall, int);com.android.internal.telephony.gsm.GsmConnection;0;0;0;0;0
com.android.internal.telephony.SMSDispatcher.sendMultipartText(java.lang.String, java.lang.String, java.util.ArrayList<com.android.internal.telephony.PendingIntent>, java.util.ArrayList<com.android.internal.telephony.PendingIntent>, java.util.ArrayList<java.lang.String>);com.android.internal.telephony.SmsHeader;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.handlePollCalls(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.Call.getEarliestConnectTime();com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processSetUpIdleModeText(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconId;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.revertToNitzTimeZone();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.dispose();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.IccSmsInterfaceManager.sendMultipartText(java.lang.String, java.lang.String, java.util.List<com.android.internal.telephony.PendingIntent>, java.util.List<com.android.internal.telephony.PendingIntent>, java.util.List<java.lang.String>);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDisconnectDone(com.android.internal.telephony.gsm.AsyncResult, int);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.matchesLocation(int, int, java.lang.String);android.telephony.SmsCbLocation;0;0;0;0;0
com.android.internal.telephony.RIL.hangupWaitingOrBackground(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.obtainCompleteMessage(int);com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.CallSetupException.retryForeverUsingLastTimeout();com.android.internal.telephony.RetryManager;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.onAllRecordsLoaded();com.android.internal.telephony.MccTable;0;0;0;0;0
com.android.internal.telephony.RIL.sendEnvelopeWithStatus(com.android.internal.telephony.Message, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.test.SimulatedCommands.conference(com.android.internal.telephony.test.Message);com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleCallHoldIncallSupplementaryService(java.lang.String);com.android.internal.telephony.gsm.GsmCallTracker;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.setVoiceMessageWaiting(int, int);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.notifyLocationChanged();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.getServiceState();com.android.internal.telephony.sip.SipPhoneBase;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.setSpnFromConfig(java.lang.String);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processGetInkey(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.Input;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.isConcurrentVoiceAndDataAllowed();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.DataConnectionTracker.getRecoveryAction();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onRadioOffOrNotAvailable();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.test.SimulatedGsmCallState.onAnswer();com.android.internal.telephony.test.CallInfo;0;0;0;0;0
android.telephony.CellBroadcastMessage.getContentValues();android.telephony.SmsCbCmasInfo;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.handlePollStateResult(com.android.internal.telephony.gsm.AsyncResult, int);com.android.internal.telephony.CommandException;0;0;0;0;0
com.android.internal.telephony.cat.RilMessageDecoder.decodeMessageParams(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.CatService;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.takeOver(com.android.internal.telephony.sip.SipPhone.SipCall);com.android.internal.telephony.sip.SipCallBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.handleBroadcastSms(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.gsm.GsmSmsCbMessage;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.pollState();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onVoiceCallStarted();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.handleServiceCategoryProgramData(com.android.internal.telephony.cdma.SmsMessage);com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
android.telephony.CellBroadcastMessage.getCmasMessageClass();android.telephony.SmsCbCmasInfo;0;0;0;0;0
com.android.internal.telephony.RIL.responseSuppServiceNotification(com.android.internal.telephony.Parcel);com.android.internal.telephony.gsm.SuppServiceNotification;0;0;0;0;0
com.android.internal.telephony.gsm.UsimDataDownloadHandler.handleDataDownload(com.android.internal.telephony.gsm.SmsMessage);com.android.internal.telephony.gsm.SmsMessage;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.handlePollStateResult(com.android.internal.telephony.cdma.AsyncResult, int);com.android.internal.telephony.cdma.CDMAPhone;0;0;0;0;0
com.android.internal.telephony.uicc.AdnRecordLoader.handleMessage(com.android.internal.telephony.uicc.Message);com.android.internal.telephony.uicc.AdnRecord;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.notifyOffApnsOfAvailability(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getPreferredApn();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.pollStateDone();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processPlayTone(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconLoader;0;0;0;0;0
com.android.internal.telephony.Call.getEarliestCreateTime();com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.updateOtaspState();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleSetSelectNetwork(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.updatePhoneState();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendNewSubmitPdu(boolean, com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.SmsHeader, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.CallManager.getMute();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.switchWaitingOrHoldingAndActive();com.android.internal.telephony.cdma.CdmaCall;0;0;0;0;0
com.android.internal.telephony.RIL.getPreferredNetworkType(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.CallSetupException.tearDownData(java.lang.Object);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.setSystemProperty(java.lang.String, java.lang.String);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.findApnContextToClean(java.util.Collection<com.android.internal.telephony.DataConnectionAc>);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.sip.SipPhoneBase.updatePhoneState();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.test.ModelInterpreter.setNextDialFailImmediately(boolean);com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.cat.CatService.handleCmdResponse(com.android.internal.telephony.cat.CatResponseMessage);com.android.internal.telephony.cat.CatCmdMessage;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.getRemainingPostDialString();com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.handleStatusReport(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.DataConnectionTracker.handleMessage(com.android.internal.telephony.Message);com.android.internal.telephony.DataConnectionAc;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.restartRadio();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.flashAndSetGenericTrue();com.android.internal.telephony.cdma.CDMAPhone;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.addApnContext(java.lang.String);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.handlePollStateResult(com.android.internal.telephony.gsm.AsyncResult, int);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.DebugService.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.setVoiceMessageWaiting(int, int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.cdma.CDMALTEPhone.getMsisdn();com.android.internal.telephony.uicc.SIMRecords;0;0;0;0;0
com.android.internal.telephony.cat.IconLoader.readId();com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.setLocaleFromCsim();com.android.internal.telephony.MccTable;0;0;0;0;0
com.android.internal.telephony.cat.RilMessageDecoder.decodeMessageParams(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.CommandParamsFactory;0;0;0;0;0
com.android.internal.telephony.RIL.getVoiceRadioTechnology(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.RIL.explicitCallTransfer(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.getAllMessagesFromIccEf();com.android.internal.telephony.IccSmsInterfaceManager;0;0;0;0;0
com.android.internal.telephony.RIL.handleCallSetupRequestFromSim(boolean, com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleCfuQueryResult(com.android.internal.telephony.CallForwardInfo[]);com.android.internal.telephony.CallForwardInfo;0;0;0;0;0
com.android.internal.telephony.uicc.AdnRecordCache.updateAdnByIndex(com.android.internal.telephony.uicc.AdnRecord, com.android.internal.telephony.uicc.Message, int, int, java.lang.String);com.android.internal.telephony.uicc.AdnRecordLoader;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.handleExitEmergencyCallbackMode(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.getCellLocation();com.android.internal.telephony.cdma.CdmaServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.conference();com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.setCallForwardingOption(com.android.internal.telephony.gsm.Message, int, int, int, java.lang.String);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.clearDisconnected();com.android.internal.telephony.cdma.CdmaCallTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onRadioAvailable();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.SmsMessage.parseBroadcastSms();android.telephony.SmsCbMessage;0;0;0;0;0
com.android.internal.telephony.PhoneBase.getIccRecordsLoaded();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.SMSDispatcher.processMessagePart(boolean, byte[], int, int, int, int, java.lang.String, long);android.telephony.SmsMessage;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.handleRuimRefresh(com.android.internal.telephony.uicc.IccRefreshResponse);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cat.CatService.handleCommand(boolean, com.android.internal.telephony.cat.CommandParams);com.android.internal.telephony.cat.TextMessage;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.handleStatusReport(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.gsm.SmsMessage;0;0;0;0;0
com.android.internal.telephony.gsm.GsmConnection.disconnectCauseFromCode(int);com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleCallWaitingIncallSupplementaryService(java.lang.String);com.android.internal.telephony.gsm.GsmCallTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.finalize();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.RIL.getMute(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.RIL.queryTTYMode(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.hangupAllConnections(com.android.internal.telephony.cdma.CdmaCall);com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.cat.RilMessageDecoder.decodeMessageParams(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.CatLog;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processSelectItem(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CatLog;0;0;0;0;0
android.telephony.CellBroadcastMessage.getContentValues();android.telephony.SmsCbLocation;0;0;0;0;0
com.android.internal.telephony.DebugService.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.PhoneProxy;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onVoiceCallEnded();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cat.CatService.sendTerminalResponse(boolean, com.android.internal.telephony.cat.CommandDetails, com.android.internal.telephony.cat.ResponseData, com.android.internal.telephony.cat.ResultCode, int);com.android.internal.telephony.cat.CatLog;0;0;0;0;0
com.android.internal.telephony.gsm.SimSmsInterfaceManager.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.IccSmsInterfaceManager;0;0;0;0;0
com.android.internal.telephony.gsm.UsimPhoneBookManager.parseTag(com.android.internal.telephony.gsm.SimTlv, int);com.android.internal.telephony.gsm.SimTlv;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.notifyUnknownConnection();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmMmiCode.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.cancelPostDial();com.android.internal.telephony.Connection;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.enableLocationUpdates();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
android.telephony.gsm.SmsMessage.getPdu();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.cleanUpAllConnections(boolean, java.lang.String);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.dispose();com.android.internal.telephony.cdma.CdmaServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.onUpdateIccAvailability();com.android.internal.telephony.uicc.UiccController;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendText(com.android.internal.telephony.gsm.PendingIntent, com.android.internal.telephony.gsm.PendingIntent, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.setupDataOnReadyApns(java.lang.String);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.RIL.queryAvailableBandMode(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.hangupConnectionByIndex(com.android.internal.telephony.gsm.GsmCall, int);com.android.internal.telephony.CallTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getOutgoingCallerIdDisplay(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.PhoneBase;0;0;0;0;0
android.telephony.gsm.SmsMessage.getUserData();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaSMSDispatcher.sendSms(com.android.internal.telephony.SMSDispatcher.SmsTracker);com.android.internal.telephony.SMSDispatcher;0;0;0;0;0
com.android.internal.telephony.sip.SipPhone.canTake(java.lang.Object);com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.disconnectCauseFromCode(int);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.parseEfSpdi(byte[]);com.android.internal.telephony.gsm.SimTlv;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.findFreeDataConnection();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.uicc.RuimRecords.getRUIMOperatorNumeric();com.android.internal.telephony.MccTable;0;0;0;0;0
com.android.internal.telephony.CallManager.getRingingPhone();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onDataStateChanged(com.android.internal.telephony.cdma.AsyncResult);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getVoiceMailAlphaTag();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.onLocalDisconnect();com.android.internal.telephony.cdma.CdmaCall;0;0;0;0;0
android.telephony.CellBroadcastMessage.getMessageBody();android.telephony.SmsCbMessage;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.handlePollStateResult(com.android.internal.telephony.cdma.AsyncResult, int);com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onVoiceCallEnded();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.hangupAndPowerOff();com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.CallManager.handleMessage(com.android.internal.telephony.Message);com.android.internal.telephony.Call;0;0;0;0;0
android.telephony.gsm.SmsMessage.getEmailBody();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processSetupCall(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CatLog;0;0;0;0;0
com.android.internal.telephony.cdma.sms.CdmaSmsAddress.toString();com.android.internal.telephony.SmsAddress;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onActionIntentReconnectAlarm(com.android.internal.telephony.gsm.Intent);com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.notifyCallForwardingIndicator();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.DebugService.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.PhoneFactory;0;0;0;0;0
com.android.internal.telephony.cat.LaunchBrowserParams.setIcon(com.android.internal.telephony.cat.Bitmap);com.android.internal.telephony.cat.TextMessage;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(java.lang.String);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.CallManager.dial(com.android.internal.telephony.Phone, java.lang.String);com.android.internal.telephony.Call;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getDataActivityState();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.test.SimulatedCommands.explicitCallTransfer(com.android.internal.telephony.test.Message);com.android.internal.telephony.test.SimulatedGsmCallState;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataStateChanged(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.ApnContext;0;0;0;0;0
com.android.internal.telephony.RIL.sendBurstDtmf(com.android.internal.telephony.Message, int, int, java.lang.String);com.android.internal.telephony.RILRequest;0;0;0;0;0
com.android.internal.telephony.cat.RilMessageDecoder.decodeMessageParams(com.android.internal.telephony.cat.RilMessage);com.android.internal.telephony.cat.RilMessage;0;0;0;0;0
android.telephony.gsm.SmsMessage.getStatusOnSim();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.gsm.SmsMessage.isMWISetMessage();com.android.internal.telephony.SmsMessageBase;0;0;0;0;0
com.android.internal.telephony.DataConnectionTracker.isApnTypeActive(java.lang.String);com.android.internal.telephony.ApnSetting;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getMsisdn();com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.sendDtmf(char);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.getDataActivityState();com.android.internal.telephony.DataConnectionTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.cleanUpConnection(boolean, com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionAc;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.dispose();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.updateServiceLocation();com.android.internal.telephony.ServiceStateTracker;0;0;0;0;0
